1315,865.517,623.139
1316,1073.87,536.562
1317,1069.66,538.483
1318,1066.77,542.488
1319,1067.05,545.859
1320,1010.44,554.634
1321,1013.67,556.533
1322,1012.9,561.909
1323,904.594,497.661
1324,995.406,540.015
1325,925.158,494.784
1326,1047.31,548.342
1327,1040.67,548.943
1328,1041.48,550.853
1329,1039.32,549.467
1330,1034.72,540.431
1331,1027.45,539.996
1332,1028.99,535.842
1333,1165.64,564.501
1334,1191.19,574.919
1335,1240.2,603.237
1336,1241.83,600.186
1337,1241.49,596.762
1338,1094.9,526.557
1339,1191.87,575.341
1340,1189.66,573.876
1341,1188.32,573.483
1342,1187.65,572.83
1343,1184.8,572.484
1344,988.492,583.546
1345,988.567,573.633
1346,986.633,576.2
1347,984.31,574.841
1348,982.509,575.52
1349,1044.81,545.546
1350,948.225,490.788
1351,900.161,497.571
1352,996.456,566.711
1353,1042.24,559.352
1354,1000.93,498.981
1355,1114.48,558.318
1356,1014.97,576.862
1357,1007.96,557.723
1358,1013.53,570.368
1359,993.316,559.466
1360,998.47,554.86
1361,867.268,490.367
1362,871.433,482.259
1363,1012.96,505.889
1364,857.088,485.399
1365,950.874,505.112
1366,1004.49,520.698
1367,906.121,466.843
1368,1003.62,528.884
1369,994.736,526.843
1370,991.084,528.137
1371,991.5,530.497
1372,894.5,475.313
1373,914.367,476.818
1374,1032.71,540.099
1375,1032.14,554.276
1376,1031.38,560.168
1377,1031.77,558.737
1378,1066.09,502.619
1379,1040.37,526.637
1380,1041.48,522.449
1381,1041,520.637
1382,1042.78,520.954
1383,952.238,454.808
1384,1041.1,519.841
1385,1040.18,518.387
1386,990.119,534.785
1387,912.375,547.902
1388,881.013,541.107
1389,882.964,538.463
1390,879.711,542.206
1391,792.741,487.209
1392,875.176,555.256
1393,873.859,557.615
1394,884.145,545.951
1395,821.087,495.931
1396,844.545,487.758
1397,923.027,553.484
1398,925.05,548.892
1399,928.452,551.481
1400,930.028,553.764
1401,930.518,554.784
1402,1163.46,477.574
1403,942.314,572.947
1404,943.384,568.44
1405,941.37,574.279
1406,859.64,536.087
1407,976.649,611.555
1408,992.757,606.396
1409,1000.56,600.966
1410,1005.37,594.66
1411,1005.06,585.93
1412,1007.04,575.319
1413,1012.33,576.853
1414,1009.8,576.606
1415,1006.75,575.654
1416,1005.48,570.654
1417,952.84,582.263
1418,905.143,590.213
1419,909.037,584.956
1420,906.883,583.176
1421,904.539,584.63
1422,902.776,585.947
1423,901.508,585.949
1424,876.333,598.927
1425,849.656,613.684
1426,859.548,633.161
1427,850.992,621.454
1428,841.372,611.178
1429,855.768,636.505
1430,876.235,637.035
1431,910.065,634.583
1432,919.234,633.774
1433,915.871,624.28
1434,931.05,663.283
1435,824.26,568.297
1436,851.854,564.298
1437,942.14,622.766
1438,822.456,556.665
1439,776.343,597.052
1440,851.404,675.908
1441,486.053,665.328
1442,912.499,633.651
1443,725.524,508.376
1444,801.347,527.257
1445,875.319,553.617
1446,887.465,562.596
1447,953.898,539.878
1448,1003.93,513.108
1449,1006.9,491.251
1450,1004.75,470.792
1451,1004.77,469.733
1452,1007.66,454.699
1453,1003.46,435.569
1454,995.806,415.118
1455,994.474,411.159
1456,1025.84,409.603
1457,881.884,380.126
1458,872.519,381.713
1459,790.665,336.146
1460,891.093,371.904
1461,884.987,380.006
1462,898.815,408.083
1463,891.189,414.854
1464,868.247,390.193
1465,900.921,403.035
1466,897.555,402.522
1467,796.978,355.954
1468,870.992,382.221
1469,870.87,379.524
1470,870.631,376.856
1471,869.869,374.419
1472,870.034,372.253
1473,851.925,363.559
1474,762.914,336.747
1475,858.55,391.831
1476,856.675,388.976
1477,852.353,381.815
1478,841.854,374.1
1479,841.99,371.596
1480,662.962,291.547
1481,811.757,353.45
1482,701.751,215.846
1483,708.836,230.324
1484,729.834,290.458
1485,732.697,291.173
1486,830.816,351.553
1487,866.919,349.207
1488,745.239,328.122
1489,862.529,364.692
1490,839.644,330.951
1491,840.954,332.556
1492,863.147,345.963
1493,864.875,356.997
1494,792.241,339.025
1495,929.964,391.918
1496,870.672,359.922
1497,982.481,400.071
1498,979.101,396.988
1499,980.668,395.45
1500,974.82,394.887
1501,930.776,427.108
1502,961.562,410.333
1503,980.904,417.317
1504,1029.76,420.104
1505,1076.8,425.276
1506,929.093,370.327
1507,968.498,376.065
1508,1143.25,413.578
1509,1156.44,401.114
1510,1115.95,359.058
1511,1278.52,390.739
1512,1279.64,390.726
1513,1125.61,362.678
1514,994.063,356.148
1515,915.794,353.316
1516,920.056,354.771
1517,920.611,353.565
1518,920.352,356.141
1519,917.882,359.072
1520,915.059,354.206
1521,850.253,365.831
1522,788.128,357.014
1523,772.332,352.576
1524,657.482,318.662
1525,728.5,366.442
1526,709.488,366.778
1527,708.594,369.863
1528,643,343.015
1529,694.67,344.723
1530,762.74,363.775
1531,645.659,321.345
1532,708.523,374.934
1533,903.288,374.743
1534,917.299,375.597
1535,917.437,378.478
1536,803.91,327.942
1537,919.779,370
1538,920.578,373.046
1539,919.883,375.611
1540,925.067,394.047
1541,807.019,351.349
1542,912.562,385.582
1543,909.561,384.99
1544,764.511,326.033
1545,882.527,409.515
1546,801.462,368.536
1547,905.951,407.404
1548,913.315,400.167
1549,918.335,406.458
1550,923.274,403.513
1551,937.369,390.998
1552,943.537,398.962
1553,942.977,392.977
1554,912.576,384.46
1555,824.139,346.763
1556,815.935,342.443
1557,899.823,370.346
1558,885.901,374.523
1559,883.867,372.773
1560,794.631,332.132
1561,877.046,370.852
1562,781.461,341.726
1563,854.241,366.993
1564,847.442,352.409
1565,835.254,367.68
1566,736.416,320.434
1567,814.073,358.134
1568,829.613,358.533
1569,822.117,350.93
1570,718.3,333.48
1571,748.269,367.52
1572,848.573,404.638
1573,824.568,450.596
1574,825.087,448.429
1575,848.028,408.633
1576,847.966,408.237
1577,825.406,445.589
1578,851.556,429.519
1579,850.739,460.971
1580,760.175,427.25
1581,877.336,470.056
1582,822.673,416.804
1583,1002.87,497.731
1584,1004.19,488.184
1585,1002.52,482.237
1586,913.721,417.433
1587,906.788,406.016
1588,996.647,458.516
1589,999.657,465.783
1590,1000.44,463.407
1591,998.993,455.397
1592,903.023,394.796
1593,897.538,398.018
1594,986.539,444.313
1595,887.254,386.79
1596,975.052,448.266
1597,976.771,444.039
1598,985.169,438.38
1599,987.526,450.888
1600,895.896,403.519
1601,1006.61,439.418
1602,623.459,457.563
1603,681.978,624.921
1604,887.91,395.083
1605,977.54,425.292
1606,974.42,433.465
1607,946.861,442.824
1608,946.064,460.883
1609,946.295,470.368
1610,950.714,477.844
1611,944.619,462.719
1612,848.848,420.937
1613,944.789,467.792
1614,943.323,466.476
1615,941.015,462.896
1616,940.227,460.819
1617,842.243,413.83
1618,841.152,414.622
1619,944.454,474.258
1620,937.593,470.971
1621,936.444,470.403
1622,936.631,472.083
1623,946.784,450.008
1624,982.582,419.713
1625,909.805,340.937
1626,923.514,331.568
1627,1079.36,273.165
1628,1320.69,248.116
1629,1156.54,296.467
1630,1019.91,269.075
1631,1102.14,240.563
1632,984.858,251.712
1633,1067.98,272.987
1634,991.193,255.488
1635,1000.49,247.05
1636,1003.68,251.892
1637,1136.16,262.36
1638,1187.25,244.476
1639,1179.59,252.396
1640,1167.39,260.842
1641,1160.88,265.446
1642,1156.27,271.672
1643,1138.86,290.822
1644,1128.92,296.574
1645,1126.8,333.106
1646,1125.49,328.058
1647,1117.78,334.096
1648,1113.4,340.961
1649,1109.43,341.28
1650,1106.66,341.661
1651,1181.33,355.787
1652,1058.32,400.872
1653,1060.73,404.031
1654,1064.99,396.81
1655,1070.18,393.015
1656,973.938,335.116
1657,1036.2,364.198
1658,1139.18,447.25
1659,1093.4,427.426
1660,1054.78,422.921
1661,1074.4,442.944
1662,1050.16,466.419
1663,927.819,301.799
1664,1017.59,465.022
1665,886.131,403.09
1666,1010.7,479.225
1667,1009.68,513.863
1668,322.362,655.765
1669,766.632,487.179
1670,761.466,392.156
1671,835.013,446.482
1672,896.956,463.066
1673,987.854,494.434
1674,971.026,499.508
1675,868.518,453.954
1676,969.406,483.999
1677,1005.22,500.844
1678,1017.25,509.142
1679,1042.81,516.126
1680,1062.95,525.625
1681,1060.32,531.341
1682,1057.57,531.009
1683,1056.95,527.131
1684,1058.67,528.294
1685,1059.34,526.791
1686,1058.94,524.994
1687,1057.79,523.42
1688,1056.65,521.882
1689,1055.97,521.368
1690,1056.57,521.245
1691,1056.14,506.984
1692,1048.84,524.552
1693,1056.73,516.589
1694,1059.43,517.231
1695,1079.59,512.325
1696,1087.36,509.727
1697,970.262,480.907
1698,1079.97,561.057
1699,1081.88,571.42
1700,1086.44,553.815
1701,1080.43,556.907
1702,1075.44,552.55
1703,1059.62,495.216
1704,1060.33,507.055
1705,1064.7,505.661
1706,1068.48,507.96
1707,905.278,330.497
1708,1033.41,393.623
1709,1030.12,394.383
1710,874.037,128.969
1711,1098.29,279.957
1712,1003.83,380.336
1713,933.397,413.75
1714,1060.63,513.275
1715,1059.02,510.648
1716,1069,498.383
1717,1071.59,488.788
1718,1067.41,499.5
1719,966.549,461.918
1720,1081.15,521.051
1721,1067.18,490.906
1722,1056.28,476.171
1723,1049.88,467.637
1724,1040.94,454.782
1725,1049,443.901
1726,1051.76,431.885
1727,1043.76,453.117
1728,1030.52,385.573
1729,1030.07,382.989
1730,1031.36,384.914
1731,1071.99,429.418
1732,948.069,405.664
1733,1021.5,367.177
1734,888.191,310.05
1735,1001.28,345.299
1736,902.211,328.819
1737,997.453,356.748
1738,997.573,354.232
1739,1011.83,370.897
1740,1023.35,384.911
1741,1011.71,361.467
1742,1014.33,360.023
1743,1011.56,360.903
1744,1012.5,360.996
1745,1010.93,360.265
1746,1011.13,358.643
1747,1012.68,358.842
1748,1040.11,355.961
1749,1015.37,371.677
1750,1015.17,367.4
1751,1025.35,361.169
1752,1033.99,354.847
1753,1041.28,356.164
1754,1045.57,346.573
1755,1046.97,341.133
1756,1043.75,349.75
1757,1044.86,340.882
1758,1038.9,341.497
1759,1033.01,338.425
1760,1033.17,339.433
1761,1035.94,344.035
1762,1041.13,347.879
1763,1040.02,345.495
1764,1039.08,344.767
1765,1038.73,344.164
1766,1023.2,339.551
1767,974.237,331.927
1768,906.553,309.172
1769,890.526,284.6
1770,899.388,281.874
1771,891.694,279.364
1772,891.373,295.306
1773,889.285,308.94
1774,860.85,301.851
1775,866.838,292.644
1776,867.069,294.45
1777,866.022,294.915
1778,865.715,295.69
1779,867.395,294.897
1780,867.908,295.505
1781,867.945,295.713
1782,867.371,296.429
1783,866.353,296.862
1784,873.277,311.539
1785,790.486,292.118
1786,878.262,322.798
1787,894.078,356.579
1788,1013.77,367.635
1789,1016.88,352.403
1790,1013.14,349.288
1791,1008.6,321.035
1792,987.22,303.727
1793,971.636,283.095
1794,978.186,291.047
1795,974.636,290.529
1796,946.09,279.655
1797,934.241,273.271
1798,873.054,260.57
1799,865.393,273.257
1800,865.715,275.491
1801,866.586,273.365
1802,817.962,254.252
1803,866.5,257.651
1804,965.791,281.506
1805,980.935,276.285
1806,967.857,274.06
1807,883.187,254.676
1808,816.278,262.825
1809,791.3,283.467
1810,876.023,325.458
1811,878.201,335.625
1812,882.209,386.182
1813,880.756,390.031
1814,791.984,369.352
1815,883.647,405.29
1816,830.136,407.323
1817,789.943,399.289
1818,793.207,409.852
1819,801.507,413.852
1820,805.573,415.581
1821,803.569,413.526
1822,869.177,430.257
1823,855.578,443.928
1824,840.606,438.219
1825,834.917,422.052
1826,831.271,428.179
1827,814.523,452.955
1828,814.851,462.43
1829,816.612,457.998
1830,817.694,462.806
1831,808.05,480.453
1832,803.108,488.458
1833,801.255,488.446
1834,663.045,409.848
1835,793.883,483.761
1836,704.188,415.498
1837,825.829,422.832
1838,822.966,424.88
1839,786.261,441.776
1840,755.198,453.401
1841,754.005,455.447
1842,753.458,465.52
1843,747.115,485.884
1844,733.758,499.243
1845,731.056,496.318
1846,732.139,496.882
1847,730.029,508.257
1848,735.549,506.49
1849,753.313,457.234
1850,749.456,463.648
1851,749.214,466.333
1852,749.548,466.723
1853,742.29,414.576
1854,744.67,411.039
1855,740.295,432.237
1856,743.465,444.113
1857,652.981,348.69
1858,830.911,433.139
1859,818.249,475.085
1860,888.172,443.264
1861,912.61,415.013
1862,816.537,386.292
1863,902.696,437.474
1864,923.18,419.14
1865,936.716,421.117
1866,896.119,451.606
1867,856.906,465.962
1868,863.1,463.327
1869,866.22,466.533
1870,848.029,477.894
1871,839.18,452.31
1872,807.238,489.305
1873,763.031,493.571
1874,755.729,496.102
1875,766.146,493.906
1876,750.903,499.331
1877,748.622,496.046
1878,747.869,498.166
1879,753.062,505.977
1880,823.302,495.251
1881,883.776,480.736
1882,894.57,483.493
1883,922.9,474.478
1884,939.369,475.658
1885,876.68,469.197
1886,746.538,423.055
1887,897.319,491.974
1888,749.376,461.203
1889,242.684,597.289
1890,732.854,599.768
1891,934.381,565.198
1892,933.081,554.292
1893,1053.12,522.322
1894,1047.87,511.232
1895,968.507,460.025
1896,1125.01,506.499
1897,974.457,449.682
1898,1044.61,501.141
1899,1070.55,464.345
1900,1068.29,462.243
1901,1059.06,474.763
1902,1058.08,475.277
1903,1057.48,479.271
1904,1056.78,485.981
1905,1111.63,479.373
1906,1165.8,485.442
1907,1168.29,481.259
1908,1189.15,477.732
1909,1195.82,450.129
1910,1045.34,402.403
1911,995.342,396.473
1912,1098.25,423.743
1913,1097.11,422.238
1914,1114.05,395.548
1915,1115.4,393.59
1916,1116.17,396.68
1917,1114.02,396.237
1918,1112.79,394.884
1919,931.555,321.228
1920,1040.51,352.907
1921,1036.8,375.135
1922,930.775,332.081
1923,1034.84,366.24
1924,1055.58,325.73
1925,1066.88,340.296
1926,1066.6,342.512
1927,1065.24,345.131
1928,1083.73,313.805
1929,942.087,333.847
1930,901.372,313.468
1931,1026.01,371.707
1932,1053.83,351.111
1933,1039.51,364.776
1934,1037.34,370.732
1935,1031.91,377.306
1936,1029.16,375.444
1937,1048.23,363.583
1938,1039.45,369.988
1939,1040.67,368.362
1940,1037.62,368.706
1941,1037.92,368.349
1942,1036,367.255
1943,1036.48,375.948
1944,1050.21,384.24
1945,1063.15,387.747
1946,1063.23,384.756
1947,1065.66,384.479
1948,960.682,344.008
1949,1080.78,381.846
1950,1125.03,388.27
1951,871.472,482.757
1952,644.194,473.87
1953,1195.9,417.331
1954,842.377,321.621
1955,963.351,344.431
1956,1032.63,375.708
1957,1116.17,388.93
1958,1137.76,404.449
1959,1146.29,397.349
1960,1144.67,382.464
1961,1126.77,364.801
1962,1123.86,348.263
1963,1122.34,343.43
1964,1010.56,298.851
1965,1121.08,330.02
1966,1127.78,321.136
1967,1138.48,304.691
1968,1141.37,304.711
1969,1144.03,302.383
1970,1144.11,301.144
1971,1143.31,295.359
1972,997.454,264.535
1973,967.834,248.015
1974,967.228,248.092
1975,1081.39,266.801
1976,972.988,235.952
1977,1090.95,250.509
1978,1075.87,261.542
1979,1088.05,251.804
1980,972.717,231.844
1981,974.481,229.428
1982,972.147,215.174
1983,1089.9,257.924
1984,1092.12,252.885
1985,1092.51,249.823
1986,1091.03,254.074
1987,1087.93,251.352
1988,1085.56,250.318
1989,901.669,357.962
1990,794.029,317.34
1991,1066.42,242.083
1992,1063.11,239.257
1993,1072.94,225.006
1994,1079.44,217.809
1995,1084.27,218.921
1996,1086.11,220.493
1997,968.213,205.907
1998,970.531,205.358
1999,1063.01,239.259
2000,956.881,215.845
2001,963.817,222.023
2002,1069.73,245.703
2003,1062.2,250.62
2004,954.406,229.187
2005,953.566,226.546
2006,952.576,226.913
2007,1053.1,256.641
2008,868.527,58.5537
2009,1063.74,229.287
2010,1065.71,232.795
2011,970.089,218.154
2012,979.14,226.875
2013,1095.41,257.108
2014,1095.43,263.206
2015,1077.37,293.417
2016,956.09,261.846
2017,1064.42,294.717
2018,1065.47,302.976
2019,1063.78,318.421
2020,1071.13,302.61
2021,962.392,277.397
2022,1068.17,310.075
2023,1070.93,303.956
2024,959.866,293.726
2025,1068.87,253.053
2026,1143.11,263.969
2027,1022.93,208.67
2028,1088.17,242.759
2029,893.836,177.817
2030,1019.9,204.766
2031,972.295,194.453
2032,1061.4,289.737
2033,1025.39,445.178
2034,999.177,454.828
2035,997.22,448.232
2036,907.712,386.973
2037,1011.63,408.045
2038,1004.34,409.112
2039,995.526,401.554
2040,993.086,403.836
2041,992.757,408.513
2042,989.597,403.885
2043,988.923,400.768
2044,989.112,400.585
2045,996.499,406.967
2046,997.342,407.447
2047,1023.28,653.625
2048,887.548,773.442
2049,978.545,409.328
2050,853.225,348.529
2051,964.033,393.826
2052,861.537,473.369
2053,924.803,425.732
2054,829.41,355.03
2055,798.589,330.838
2056,823.706,334.093
2057,976.127,419.445
2058,975.25,425.015
2059,977.301,423.973
2060,975.977,420.172
2061,976.046,420.182
2062,973.792,418.61
2063,982.093,404.37
2064,990.365,385.921
2065,988.848,379.97
2066,890.117,346.447
2067,863.378,326.458
2068,638.498,225.422
2069,818.871,270.79
2070,966.765,334.061
2071,1067.68,414.474
2072,1082.86,416.543
2073,1071.04,379.467
2074,1077.61,381.951
2075,1082.75,381.493
2076,1084.4,385.512
2077,1064.39,383.923
2078,1055.49,378.356
2079,1054.04,387.022
2080,1051.6,387.868
2081,1050.86,388.459
2082,1119.54,352.524
2083,1233.23,272.092
2084,1323,253.207
2085,1054.81,259.128
2086,982.068,333.079
2087,1287.05,297.761
2088,1243.21,320.73
2089,1165.57,335.486
2090,1109.63,344.501
2091,1022.77,291.125
2092,951.941,263.762
2093,946.909,265.325
2094,969.14,308.823
2095,1159.58,334.946
2096,992.396,314.99
2097,1004.91,292.154
2098,1171.67,372.28
2099,1057.83,320.449
2100,1082.53,273.314
2101,1146.09,282.865
2102,1248.92,362.42
2103,1252.1,364.476
2104,1254.05,364.96
2105,1251.91,415.86
2106,1255.21,454.733
2107,1270.05,517.106
2108,1272.14,570.044
2109,1264.57,572.405
2110,1322.34,639.912
2111,1302.47,605.121
2112,1395.33,644.843
2113,1207.56,518.437
2114,1199.27,533.849
2115,1198.77,530.679
2116,1209.63,495.954
2117,1208.89,490.689
2118,1103.41,461.133
2119,1223.1,576.569
2120,969.75,449.373
2121,973.451,436.414
2122,997.184,427.603
2123,912.597,365.428
2124,1109.87,391.203
2125,1119.73,385.7
2126,1109.77,394.757
2127,1102.42,391.895
2128,1107.47,393.053
2129,1116.05,390.363
2130,1024.5,355.163
2131,1166.6,399.015
2132,1201.34,394.895
2133,1154.7,406.914
2134,971.198,466.622
2135,882.195,407.357
2136,983.124,440.571
2137,916.159,441.429
2138,844.871,460.142
2139,733.521,432.009
2140,788.769,494.259
2141,787.713,494.514
2142,783.183,493.412
2143,765.867,388.772
2144,984.507,375.064
2145,979.915,373.41
2146,980.179,375.871
2147,890.814,339.986
2148,999.207,379.856
2149,1005.33,386.337
2150,1006.2,391.334
2151,974.47,425.226
2152,875.302,382.126
2153,1026.89,362.301
2154,1026.82,360.528
2155,1027.25,359.951
2156,813.971,367.996
2157,1025.04,406.007
2158,1022.16,412.923
2159,911.183,357.769
2160,1006.06,379.186
2161,990.224,403.721
2162,989.036,404.136
2163,872.515,370.202
2164,904.657,390.1
2165,1002.08,403.73
2166,1024.87,362.604
2167,984.524,379.442
2168,984.914,382.653
2169,903.529,301.803
2170,903.362,302.205
2171,982.057,387.354
2172,978.911,390.705
2173,976.522,391.194
2174,974.073,391.958
2175,971.989,393.385
2176,970.422,395.071
2177,965.246,397.852
2178,941.683,423.975
2179,946.313,460.375
2180,945.38,462.268
2181,945.869,462.588
2182,948.4,463.201
2183,953.04,467.797
2184,959.183,468.424
2185,961.125,460.681
2186,880.733,380.406
2187,989.027,400.154
2188,1007.26,409.877
2189,1022.75,433.808
2190,1015.98,449.912
2191,1011.4,458.749
2192,1011.02,460.23
2193,1003.14,457.572
2194,1001.94,457.732
2195,1001.4,457.759
2196,1002.12,459.466
2197,999.255,464.541
2198,997.742,469.208
2199,885.667,423.767
2200,1025.69,464.182
2201,911.252,435.755
2202,993.929,526.346
2203,1023.34,475.504
2204,993.199,521.756
2205,992.586,521.091
2206,987.098,524.44
2207,986.522,525.719
2208,1014.85,477.035
2209,850.908,418.627
2210,884.75,422.985
2211,1040.4,455.513
2212,1074.9,438.438
2213,1073.78,444.978
2214,1059.99,431.598
2215,1070.21,420.539
2216,1057.16,432.948
2217,1048.01,450.422
2218,1209.81,504.874
2219,1105.81,467.465
2220,1048.72,470.025
2221,1060.34,431.889
2222,1058.63,438.547
2223,1059.24,435.382
2224,1079.75,374.625
2225,929.696,341.561
2226,1040.31,411.762
2227,1029.43,386.177
2228,1017.77,369.771
2229,900.567,325.802
2230,1001.37,311.609
2231,1008.36,328.982
2232,1009.3,327.521
2233,1019.1,321.291
2234,1015.74,324.097
2235,1014.66,322.041
2236,1014.37,319.861
2237,1017.06,345.799
2238,886.334,288.602
2239,846.299,371.311
2240,876.409,325.332
2241,1032.36,311.47
2242,1033.39,311.254
2243,885.608,285.375
2244,884.718,284.952
2245,1008.62,317.39
2246,1007.71,320.272
2247,1007.26,326.83
2248,1007.15,356.884
2249,1004.03,348.529
2250,1016.46,362.752
2251,906.984,332.029
2252,1043.8,396.825
2253,1048.23,483.68
2254,1028.65,503.327
2255,1019.06,505.379
2256,1021.04,533.721
2257,1025.81,508.408
2258,852.607,459.426
2259,919.76,565.908
2260,938.551,600.234
2261,849.175,531.641
2262,962.861,632.722
2263,960.244,648.684
2264,809.204,546.96
2265,811.383,544.196
2266,963.719,656.156
2267,976.901,675.01
2268,857.894,596.789
2269,960.537,701.523
2270,960.701,708.353
2271,961.789,715.907
2272,963.756,717.203
2273,964.547,721.054
2274,986.906,705.148
2275,859.555,618.75
2276,845.507,600.1
2277,966.184,617.597
2278,975.719,610.873
2279,1010.79,588.28
2280,929.068,490.201
2281,1123.71,512.276
2282,1075.6,355.917
2283,1235.68,388.088
2284,1040.71,406.114
2285,1011.28,412.291
2286,1017.87,447.136
2287,1069.5,393.128
2288,1205.82,450.354
2289,1076.35,381.437
2290,1063.28,336.038
2291,1207.21,351.002
2292,1323.56,405.752
2293,1374.12,382.774
2294,1248.02,360.313
2295,1225.93,374.518
2296,1305.49,449.613
2297,1277.58,473.206
2298,1273.77,468.439
2299,1134.53,396.218
2300,1252.98,429.61
2301,1260.91,425.559
2302,1262.65,421.676
2303,1260.98,432.492
2304,1256.12,433.448
2305,1130.05,404.272
2306,1239.51,430.281
2307,1243.51,438.333
2308,1291.61,397.261
2309,1102.1,356.665
2310,1265.82,386.819
2311,1163.24,340.16
2312,1235.43,361.806
2313,1204.22,369.966
2314,1201.04,368.131
2315,1144.81,383.084
2316,1142.5,407.125
2317,1149.32,395.905
2318,988.864,351.802
2319,1022.16,442.174
2320,943.1,393.238
2321,1056.57,423.201
2322,907.562,399.058
2323,965.24,422.165
2324,923.435,488.591
2325,930.104,487.243
2326,913.741,499.09
2327,884.419,510.368
2328,866.5,512.257
2329,745,465.923
2330,741.543,470.983
2331,893.256,466.977
2332,876.647,488.332
2333,870.09,492.253
2334,775.827,461.368
2335,754.912,458.629
2336,817.596,500.752
2337,832.086,494.249
2338,836.142,485.675
2339,811.784,490.647
2340,771.812,495.631
2341,772.549,488.093
2342,790.28,472.492
2343,841.892,457.439
2344,882.11,458.808
2345,891.658,472.997
2346,884.861,478.681
2347,870.518,480.107
2348,774.396,428.914
2349,828.213,477.215
2350,828.529,475.569
2351,731.361,426.659
2352,711.613,443.146
2353,838.908,521.592
2354,877.698,513.966
2355,779.294,466.246
2356,877.415,534.845
2357,852.813,547.231
2358,850.665,546.286
2359,851.062,538.089
2360,797.174,499.212
2361,631.435,426.518
2362,732.674,425.116
2363,839.465,465.947
2364,755.613,399.866
2365,837.003,459.186
2366,877.294,441.565
2367,950.346,461.411
2368,984.328,464.194
2369,1013.55,474.715
2370,993.167,484.153
2371,950.257,483.154
2372,957.564,481.736
2373,979.212,477.75
2374,960.925,486.792
2375,842.849,429.764
2376,913.291,457.461
2377,823.345,428.973
2378,755.877,364.595
2379,958.444,400.769
2380,1007.51,372.152
2381,1026.42,355.788
2382,1024.31,358.735
2383,1022.83,361.26
2384,818.375,288.978
2385,848.373,368.443
2386,798.863,404.856
2387,798.548,393.496
2388,775.773,432.636
2389,895.892,371.436
2390,893.093,371.307
2391,890.773,369.584
2392,790.955,311.69
2393,863.805,301.031
2394,1016.5,352.892
2395,1018.99,392.365
2396,1023.5,407.341
2397,1023.72,409.634
2398,884.018,367.978
2399,887.738,435.162
2400,887.474,439.622
2401,887.222,441.954
2402,767.824,320.964
2403,887.174,313.387
2404,748.404,321.84
2405,854.095,361.066
2406,735.439,327.024
2407,873.276,352.221
2408,871.283,356.892
2409,854.911,364.194
2410,833.69,372.171
2411,782.913,365.677
2412,783.66,362.88
2413,781.594,367.575
2414,798.063,359.273
2415,855.025,325.275
2416,1001.71,251.503
2417,1061.8,233.799
2418,1094.52,216.808
2419,1020.06,261.551
2420,1018.5,261.045
2421,1021.22,255.48
2422,933.885,201.654
2423,1098.32,223.319
2424,935.23,205.79
2425,1100.77,217.018
2426,1102.69,215.6
2427,1103.01,216.902
2428,1104.72,215.242
2429,1094.81,234.826
2430,1080.13,250.112
2431,1079.8,255.133
2432,1083.11,256.986
2433,1084.88,257.445
2434,1108.26,281.17
2435,1054.24,311.953
2436,1049,337.363
2437,1091.83,310.161
2438,963.913,263.084
2439,1115.29,289.093
2440,1114.7,288.891
2441,946.942,350.726
2442,890.609,334.689
2443,1045.17,342.656
2444,1044,343.51
2445,964.978,359.964
2446,940.502,388.847
2447,937.29,372.704
2448,849.553,391.23
2449,794.338,346.53
2450,887.889,371.08
2451,1003.15,354.224
2452,1082.81,354.523
2453,1088.8,352.16
2454,1124.38,382.537
2455,1110.04,373.535
2456,1003.03,332.803
2457,968.338,206.663
2458,891.204,153.035
2459,863.663,177.526
2460,870.123,111.301
2461,863.516,198.643
2462,885.351,256.232
2463,913.59,272.487
2464,933.962,252.232
2465,943.834,333.738
2466,1049.25,350.957
2467,1041.99,356.763
2468,1043.88,359.685
2469,1043.37,357.946
2470,1044.16,355.403
2471,1063,335.503
2472,1092.3,295.123
2473,1062.05,277.724
2474,1052.22,303.759
2475,944.58,277.147
2476,944.867,280.014
2477,1057.43,314.145
2478,958.78,291.598
2479,967.804,303.098
2480,1087.3,347.587
2481,767.945,349.638
2482,1095.29,344.61
2483,1082.45,340.303
2484,962.192,331.91
2485,1062.39,386.069
2486,1066.52,367.381
2487,1068.78,365.579
2488,1072.04,366.217
2489,1074.05,368.464
2490,1075.13,372.761
2491,961.368,330.053
2492,1044.83,359.204
2493,953.731,363.34
2494,810.521,367.743
2495,767.669,369.812
2496,726.615,394.113
2497,642.091,443.785
2498,633.83,450.797
2499,542.975,392.558
2500,492.742,413.272
2501,485.223,406.554
2502,572.336,476.177
2503,561.298,496.233
2504,685.13,520.49
2505,676.526,516.708
2506,674.79,520.293
2507,677.064,521.451
2508,698.185,522.321
2509,926.17,516.712
2510,998.487,505.258
2511,997.016,500.194
2512,975.072,438.517
2513,1284.89,549.27
2514,1336.99,510.447
2515,1363.92,516.988
2516,1390.3,477.742
2517,1442.38,493.076
2518,1405.5,473.694
2519,1505.87,502.767
2520,1431.05,534.398
2521,1131.63,499.869
2522,1245.51,548.648
2523,1212.64,530.045
2524,1196.11,527.704
2525,1179.07,519.868
2526,1349.45,513.813
2527,1087.66,502.805
2528,1034.21,473.81
2529,1036.72,515.903
2530,986.95,474
2531,1144.71,533.415
2532,1150.55,514.957
2533,1085.81,505.761
2534,1005.61,537.777
2535,982.03,518.953
2536,970.145,514.821
2537,947.348,512.611
2538,964.362,519.113
2539,1153.14,498.78
