580,1007.47,480.95
581,1007.47,480.95
581,1049.56,423.996
581,1049.56,423.996
582,1011.37,410.997
582,1011.37,410.997
583,1357.42,490.286
583,1357.42,490.286
583,1275.94,462.212
584,1275.94,462.212
584,0,0
585,0,0
585,0,0
585,1212.92,453.042
586,1212.92,453.042
586,0,0
587,0,0
587,1092.32,750.257
587,1092.32,750.257
588,1149.52,715.837
588,1149.52,715.837
589,1149.52,715.837
589,1125.76,734.39
589,1125.76,734.39
590,1096.6,687.289
590,1096.6,687.289
591,1098.92,746.034
591,1098.92,746.034
591,1101.11,752.198
592,1101.11,752.198
592,1166.24,847.559
593,1166.24,847.559
593,1166.24,847.559
593,1142.35,762.008
594,1142.35,762.008
594,1146.04,717.21
595,1146.04,717.21
595,1136.18,697.877
595,1136.18,697.877
596,1132.38,737.525
596,1132.38,737.525
597,1132.38,737.525
597,1125.09,741.712
597,1125.09,741.712
598,1134.94,733.353
598,1134.94,733.353
599,1086.13,886.79
599,1086.13,886.79
599,1132.03,767.95
600,1132.03,767.95
600,1122.31,795.415
601,1122.31,795.415
601,1122.31,795.415
601,1146.77,772.631
602,1146.77,772.631
602,1134.94,786.12
603,1134.94,786.12
603,1135.92,803.228
603,1135.92,803.228
604,0,0
604,0,0
605,0,0
605,1125.6,801.262
605,1125.6,801.262
606,1130.83,803.821
606,1130.83,803.821
607,1107.69,856.928
607,1107.69,856.928
607,1124.91,855.354
608,1124.91,855.354
608,1058.27,749.347
609,1058.27,749.347
609,1058.27,749.347
609,1025.38,700.8
610,1025.38,700.8
610,1010.67,678.099
611,1010.67,678.099
611,0,0
611,0,0
612,0,0
612,1005.26,661.414
613,1005.26,661.414
613,924.47,735.999
613,924.47,735.999
614,990.365,671.85
614,990.365,671.85
615,969.541,652.531
615,969.541,652.531
615,0,0
616,0,0
616,1212.54,598.685
617,1212.54,598.685
617,0,0
617,0,0
618,0,0
618,0,0
619,0,0
619,0,0
619,0,0
620,0,0
620,0,0
621,0,0
621,0,0
621,0,0
622,0,0
622,0,0
623,0,0
623,0,0
623,0,0
624,0,0
624,0,0
625,0,0
625,0,0
625,1210.84,561.174
626,1210.84,561.174
626,1196.29,550.293
627,1196.29,550.293
627,1180.22,699.949
627,1180.22,699.949
628,1120.4,578.494
628,1120.4,578.494
629,1100.23,568.247
629,1100.23,568.247
629,1100.23,568.247
630,1107.13,554.463
630,1107.13,554.463
631,950.768,578.739
631,950.768,578.739
631,0,0
632,0,0
632,0,0
633,986.583,605.978
633,986.583,605.978
633,1097.13,653.353
634,1149.48,668.421
634,1149.48,668.421
635,1149.48,668.421
635,1115.07,632.978
635,1115.07,632.978
636,1106.36,649.356
636,1106.36,649.356
637,0,0
637,0,0
637,0,0
638,0,0
638,0,0
639,1136.55,624.606
639,1136.55,624.606
639,1144.15,616.444
640,1144.15,616.444
640,1151.86,606.622
641,1151.86,606.622
641,1151.86,606.622
641,1155.49,597.429
642,1155.49,597.429
642,1747.7,548.394
643,1747.7,548.394
643,1242.94,499.838
643,1242.94,499.838
644,1243.08,495.149
644,1243.08,495.149
645,0,0
645,0,0
645,0,0
646,0,0
646,0,0
647,0,0
647,0,0
647,901.225,540.567
648,901.225,540.567
648,0,0
649,0,0
649,0,0
649,1009.06,546.877
650,1009.06,546.877
650,1044.84,558.355
651,1044.84,558.355
651,0,0
651,0,0
652,1281.02,373.606
652,1281.02,373.606
653,1255.43,464.362
653,1255.43,464.362
653,1241.57,435.676
654,1241.57,435.676
654,1241.57,435.676
655,0,0
655,0,0
655,1229.11,415.028
656,1229.11,415.028
656,1229.88,402.27
657,1229.88,402.27
657,1229.88,402.27
657,1238.68,391.039
658,1238.68,391.039
658,1178.13,505.536
659,1178.13,505.536
659,1254.11,296.778
659,1254.11,296.778
660,1526.01,362.108
660,1526.01,362.108
661,1680.03,440.149
661,1680.03,440.149
661,1749.72,467.268
662,1749.72,467.268
662,1749.72,467.268
663,1790.09,509.195
663,1790.09,509.195
663,1938.4,673.988
664,1938.4,673.988
664,1938.4,673.988
664,1807.48,361.605
665,1807.48,361.605
665,0,0
666,0,0
666,0,0
666,0,0
667,1807.69,379.763
667,1807.69,379.763
668,0,0
668,0,0
668,1804.55,274.047
669,1804.55,274.047
669,0,0
670,0,0
670,0,0
670,1802.99,232.916
671,1802.99,232.916
671,1797.75,207.694
672,1797.75,207.694
672,1764.63,160.403
672,1764.63,160.403
673,1764.63,160.403
673,1824.54,90.5609
674,1824.54,90.5609
674,1791.05,99.0812
674,1791.05,99.0812
675,1777.27,111.468
675,1777.27,111.468
676,1779.79,103.048
676,1779.79,103.048
676,0,0
677,0,0
677,0,0
678,1789.3,73.7793
678,1789.3,73.7793
678,1818.41,53.8236
679,1818.41,53.8236
679,1193.52,292.967
680,1193.52,292.967
680,1193.52,292.967
680,1012.87,350.165
681,945.105,382.887
681,945.105,382.887
682,909.5,410.217
682,909.5,410.217
682,909.5,410.217
683,875.96,412.48
683,875.96,412.48
684,654.228,287.208
684,654.228,287.208
684,654.228,287.208
685,624.672,429.075
685,624.672,429.075
686,595.296,427.456
686,595.296,427.456
686,0,0
687,0,0
687,597.128,440.95
688,597.128,440.95
688,613.805,454.481
688,613.805,454.481
689,576.849,412.434
689,576.849,412.434
690,576.849,412.434
690,423.387,295.364
690,423.387,295.364
691,0,0
691,0,0
692,367.247,302.027
692,367.247,302.027
692,367.247,302.027
693,440.814,332.077
693,440.814,332.077
694,605.98,422.839
694,605.98,422.839
694,757.576,519.927
695,757.576,519.927
695,854.994,584.094
696,854.994,584.094
696,1234.21,873.52
696,1234.21,873.52
697,1182.07,885.691
697,1182.07,885.691
698,1182.07,885.691
698,1185.73,865.247
698,1185.73,865.247
699,1192.68,849.565
699,1192.68,849.565
700,1205.09,838.695
700,1205.09,838.695
700,0,0
701,0,0
701,0,0
702,1198.22,843.178
702,1198.22,843.178
702,977.674,926.988
703,977.674,926.988
703,950.252,813.419
704,950.252,813.419
704,961.257,829.13
704,961.257,829.13
705,0,0
705,0,0
706,0,0
706,953.739,805.959
706,953.739,805.959
707,942.043,809.472
707,942.043,809.472
708,926.345,800.889
708,926.345,800.889
708,-711.038,285.926
709,-711.038,285.926
709,680.377,618.826
710,680.377,618.826
710,680.377,618.826
710,667.111,618.974
711,667.111,618.974
711,670.596,602.483
712,670.596,602.483
712,0,0
712,0,0
713,0,0
713,639.235,529.645
714,639.235,529.645
714,626.673,493.56
714,626.673,493.56
715,0,0
715,0,0
716,0,0
716,0,0
716,0,0
717,0,0
717,0,0
718,0,0
718,0,0
718,-1929.92,642.263
719,-1929.92,642.263
719,0,0
720,0,0
720,466.763,448.417
720,466.763,448.417
721,466.763,448.417
721,494.88,431.659
722,494.88,431.659
722,484.591,418.832
722,484.591,418.832
723,0,0
723,0,0
724,503.768,428.175
724,503.768,428.175
724,515.004,441.044
725,515.004,441.044
725,515.004,441.044
726,475.858,439.628
726,475.858,439.628
726,-215.73,932.429
727,-215.73,932.429
727,0,0
728,0,0
728,0,0
728,0,0
729,0,0
729,0,0
730,0,0
730,0,0
730,0,0
731,0,0
731,0,0
732,-398.67,966.789
732,-398.67,966.789
732,-472.154,977.916
733,-472.154,977.916
733,-472.154,977.916
734,0,0
734,0,0
734,0,0
735,0,0
735,0,0
736,0,0
736,0,0
736,0,0
737,0,0
737,0,0
738,0,0
738,0,0
738,0,0
739,0,0
739,0,0
740,0,0
740,0,0
740,0,0
741,0,0
741,0,0
742,0,0
742,0,0
742,0,0
743,0,0
743,0,0
744,0,0
744,0,0
744,0,0
745,0,0
745,0,0
746,0,0
746,0,0
746,0,0
747,0,0
747,0,0
748,0,0
748,0,0
748,0,0
749,0,0
749,0,0
750,0,0
750,0,0
750,0,0
751,0,0
751,0,0
752,0,0
752,0,0
752,0,0
753,0,0
753,0,0
754,0,0
754,-627.178,955.597
754,-627.178,955.597
755,0,0
755,0,0
756,0,0
756,0,0
756,0,0
757,0,0
757,0,0
758,0,0
758,0,0
758,0,0
759,0,0
759,0,0
760,0,0
760,0,0
760,0,0
761,0,0
761,0,0
762,0,0
762,0,0
762,0,0
763,0,0
763,0,0
764,0,0
764,0,0
764,0,0
765,0,0
765,0,0
766,0,0
766,0,0
766,0,0
767,0,0
767,0,0
768,0,0
768,0,0
768,0,0
769,0,0
769,0,0
770,0,0
770,0,0
770,0,0
771,0,0
771,0,0
772,0,0
772,0,0
772,0,0
773,0,0
773,0,0
774,0,0
774,0,0
774,0,0
775,0,0
775,-596.553,926.406
776,-596.553,926.406
776,1619.4,324.392
776,1619.4,324.392
777,0,0
777,0,0
778,0,0
778,0,0
778,0,0
779,845.057,219.526
779,845.057,219.526
780,806.846,239.638
780,806.846,239.638
780,787.55,238.084
781,787.55,238.084
781,787.55,238.084
782,800.966,259.558
782,792.558,255.477
782,792.558,255.477
783,792.558,255.477
783,-160.162,709.927
784,-160.162,709.927
784,786.596,206.816
784,786.596,206.816
785,859.398,256.463
785,859.398,256.463
786,859.398,256.463
786,0,0
786,0,0
787,896.869,274.657
787,896.869,274.657
788,913.215,276.052
788,913.215,276.052
788,927.086,275.199
789,927.086,275.199
789,973.989,269.46
790,973.989,269.46
790,983.771,238.552
790,983.771,238.552
791,983.771,238.552
791,983.265,261.44
792,983.265,261.44
792,984.03,258.843
792,984.03,258.843
793,965.221,294.667
793,965.221,294.667
794,965.221,294.667
794,960.053,300.586
794,960.053,300.586
795,1008.31,279.311
795,1008.31,279.311
796,936.308,272.937
796,936.308,272.937
796,932.035,270.269
797,932.035,270.269
797,877.131,281.672
798,877.131,281.672
798,877.131,281.672
798,862.102,300.228
799,862.102,300.228
799,841.776,312.895
800,841.776,312.895
800,775.497,380.852
800,775.497,380.852
801,787.479,410.156
801,787.479,410.156
802,787.479,410.156
802,781.217,393.126
802,781.217,393.126
803,773.972,387.293
803,773.972,387.293
804,804.232,385.261
804,804.232,385.261
804,821.071,397.922
805,821.071,397.922
805,829.814,390.218
806,829.814,390.218
806,829.814,390.218
806,0,0
807,0,0
807,833.829,396.549
808,833.829,396.549
808,841.427,389.881
808,841.427,389.881
809,841.427,389.881
809,1023.4,458.812
810,1023.4,458.812
810,934.509,294.001
810,934.509,294.001
811,923.64,323.163
811,923.64,323.163
812,971.11,335.97
812,971.11,335.97
812,0,0
813,0,0
813,978.38,308.337
814,978.38,308.337
814,978.38,308.337
814,985.705,315.174
815,985.705,315.174
815,999.045,260.846
816,999.045,260.846
816,992.71,458.551
816,992.71,458.551
817,0,0
817,0,0
818,0,0
818,0,0
818,0,0
819,1017.76,443.359
819,1017.76,443.359
820,539.166,325.24
820,539.166,325.24
820,657.782,380.256
821,657.782,380.256
821,729.268,394.511
822,729.268,394.511
822,729.268,394.511
822,1039.37,428.08
823,1039.37,428.08
823,1017.07,382.015
824,1017.07,382.015
824,1038.99,346.175
824,1038.99,346.175
825,938.572,342.653
825,938.572,342.653
826,938.572,342.653
826,901.175,363.856
826,901.175,363.856
827,861.387,377.883
827,861.387,377.883
828,0,0
828,0,0
828,729.738,447.864
829,729.738,447.864
829,591.711,478.396
830,591.711,478.396
830,0,0
830,0,0
831,0,0
831,585.426,434.603
832,585.426,434.603
832,596.705,438.109
832,596.705,438.109
833,596.705,438.109
833,604.519,435.685
834,604.408,433.061
834,604.408,433.061
834,604.408,433.061
835,355.877,443.906
835,355.877,443.906
836,289.614,476.754
836,289.614,476.754
836,254.496,423.622
837,254.496,423.622
837,221.957,397.325
838,221.957,397.325
838,221.957,397.325
838,0,0
839,0,0
839,197.247,403.367
840,197.247,403.367
840,174.273,403.403
840,174.273,403.403
841,172.313,386.628
841,172.313,386.628
842,95.3259,354.845
842,95.3259,354.845
842,105.826,340.013
843,105.826,340.013
843,105.826,340.013
844,116.291,279.731
844,116.291,279.731
844,0,0
845,0,0
845,0,0
846,0,0
846,0,0
846,118.779,302.891
847,118.779,302.891
847,123.708,297.75
848,123.708,297.75
848,168.117,209.086
848,168.117,209.086
849,0,0
849,0,0
850,417.108,401.833
850,417.108,401.833
850,417.108,401.833
851,490.546,520.956
851,490.546,520.956
852,0,0
852,0,0
852,504.933,541.733
853,504.933,541.733
853,504.933,541.733
854,527.82,540.476
854,604.291,612.541
854,604.291,612.541
855,604.291,612.541
855,1281.14,872.172
856,1281.14,872.172
856,1221.57,874.131
856,1221.57,874.131
857,1260.69,908.117
857,1260.69,908.117
858,1277.31,919.487
858,1277.31,919.487
858,1277.31,919.487
859,1295.54,899.132
859,1295.54,899.132
859,1315.15,897.745
860,1315.15,897.745
860,1478.15,1027.87
861,1478.15,1027.87
861,1525.37,996.205
862,1525.37,996.205
862,1525.37,996.205
862,1265.28,2002.97
863,0,0
863,0,0
864,0,0
864,1351.01,1669.33
864,1351.01,1669.33
865,1393.79,1490.04
865,1393.79,1490.04
865,0,0
866,0,0
866,0,0
867,1405.8,1390.71
867,1405.8,1390.71
867,0,0
868,0,0
868,2476.26,29.8976
869,2476.26,29.8976
869,0,0
869,0,0
870,1028.71,749.108
870,1028.71,749.108
871,1050.54,701.208
871,1050.54,701.208
872,1050.54,701.208
872,1059.86,710.394
872,1059.86,710.394
873,0,0
873,0,0
873,0,0
874,0,0
874,0,0
875,0,0
875,0,0
875,994.027,750.336
876,994.027,750.336
876,962.966,796.944
877,962.966,796.944
877,793.948,904.21
877,793.948,904.21
878,842.55,930.924
878,842.55,930.924
879,825.823,922.609
879,825.823,922.609
880,825.823,922.609
880,0,0
880,0,0
881,812.387,924.728
881,812.387,924.728
881,0,0
882,0,0
882,0,0
883,792.644,918.35
883,792.644,918.35
883,796.592,921.632
884,796.592,921.632
884,786.91,923.586
885,786.91,923.586
885,777.277,922.916
885,777.277,922.916
886,535.027,399.024
886,535.027,399.024
887,535.027,399.024
887,726.542,757.938
887,726.542,757.938
888,765.657,780.966
888,765.657,780.966
889,764.38,800.302
889,764.38,800.302
889,764.38,800.302
890,745.92,791.406
890,745.92,791.406
891,742.799,787.359
891,742.799,787.359
891,680.861,724.703
892,680.861,724.703
892,681.901,734.521
893,681.901,734.521
893,712.195,729.99
893,712.195,729.99
894,684.544,741.797
894,684.544,741.797
895,684.544,741.797
895,694.774,750.464
895,694.774,750.464
896,0,0
896,0,0
897,771.657,733.998
897,771.657,733.998
897,771.657,733.998
898,0,0
898,0,0
899,1074.94,715.235
899,1074.94,715.235
899,1085.14,642.972
900,1085.14,642.972
900,1079.61,602.585
901,1079.61,602.585
901,1079.61,602.585
901,1108.07,659.391
902,1111.33,661.945
902,1111.33,661.945
903,0,0
903,0,0
903,0,0
904,0,0
904,0,0
905,1098.38,647.61
905,1098.38,647.61
905,1098.38,647.61
906,0,0
906,0,0
907,1075.2,628.364
907,1075.2,628.364
907,1085.29,590.669
908,1085.29,590.669
908,1064.81,705.363
909,1064.81,705.363
909,1089.53,717.458
909,1089.53,717.458
910,1102.52,706.822
910,1102.52,706.822
911,1102.52,706.822
911,0,0
911,0,0
912,1053.26,704.211
912,1053.26,704.211
913,868.632,822.434
913,868.632,822.434
913,0,0
914,0,0
914,0,0
915,0,0
915,0,0
915,0,0
916,0,0
916,1322.91,1135.7
917,1322.91,1135.7
917,1144.44,972.628
917,1144.44,972.628
918,0,0
918,0,0
919,0,0
919,1081.78,931.093
919,1081.78,931.093
920,0,0
920,0,0
921,1014.97,893.879
921,1014.97,893.879
921,1013.45,875.749
922,1013.45,875.749
922,864.696,847.682
923,864.696,847.682
923,864.696,847.682
923,1062.53,1162.56
924,1062.53,1162.56
924,941.364,995.366
925,941.364,995.366
925,908.249,944.22
925,908.249,944.22
926,908.249,944.22
926,0,0
927,0,0
927,842.198,538.12
927,842.198,538.12
928,0,0
928,0,0
929,830.008,573.243
929,830.008,573.243
929,0,0
930,0,0
930,0,0
931,0,0
931,0,0
931,972.063,900.894
932,972.063,900.894
932,941.174,864.18
933,941.174,864.18
933,926.363,856.052
933,926.363,856.052
934,898.27,845.269
934,898.27,845.269
935,898.27,845.269
935,923.741,860.094
935,923.741,860.094
936,0,0
936,0,0
937,933.023,862.027
937,933.023,862.027
937,927.139,842.91
938,927.139,842.91
938,715.074,601.197
939,715.074,601.197
939,0,0
939,0,0
940,0,0
940,782.995,635.864
941,782.995,635.864
941,817.361,692.309
941,817.361,692.309
942,820.333,723.394
942,820.333,723.394
943,820.333,723.394
943,833.294,725.946
943,833.294,725.946
944,845.21,735.365
944,845.21,735.365
945,822.109,735.287
945,822.109,735.287
945,822.109,735.287
946,924.196,756.772
946,924.196,756.772
947,859.741,713.573
947,850.135,703.308
947,850.135,703.308
948,850.135,703.308
948,874.705,727.724
949,874.705,727.724
949,890.167,737.251
949,890.167,737.251
950,892.934,728.337
950,892.934,728.337
951,892.934,728.337
951,0,0
951,0,0
952,889.068,722.417
952,889.068,722.417
953,882.68,719.332
953,882.68,719.332
953,883.686,728.289
954,883.686,728.289
954,884.283,729.895
955,884.283,729.895
955,880.359,728.064
955,880.359,728.064
956,880.359,728.064
956,875.625,730.624
957,875.625,730.624
957,868.765,732.685
957,868.765,732.685
958,868.057,733.515
958,868.057,733.515
959,868.057,733.515
959,0,0
959,0,0
960,866.626,739.82
960,866.626,739.82
961,864.19,738.861
961,864.19,738.861
961,863.627,745.578
962,863.627,745.578
962,862.696,739.925
963,862.696,739.925
963,862.696,739.925
963,0,0
964,0,0
964,0,0
965,0,0
965,0,0
965,0,0
966,0,0
966,855.528,742.041
967,849.153,743.041
967,849.153,743.041
967,849.153,743.041
968,983.036,723.966
968,983.036,723.966
969,1063.78,729.809
969,1063.78,729.809
969,1106.28,708.932
970,1106.28,708.932
970,1106.28,708.932
971,1102.14,689.601
971,1102.14,689.601
971,0,0
972,0,0
972,1115.41,675.453
973,1115.41,675.453
973,1097.22,640.673
973,1097.22,640.673
974,1103.18,738.709
974,1103.18,738.709
975,1199.12,694.094
975,1199.12,694.094
975,1199.12,694.094
976,1174.65,679.914
976,1174.65,679.914
977,0,0
977,0,0
977,0,0
978,0,0
978,0,0
979,999.675,599.734
979,999.675,599.734
979,917.09,567.743
980,917.09,567.743
980,850.831,551.62
981,850.831,551.62
981,0,0
981,0,0
982,635.414,511.321
982,635.414,511.321
983,0,0
983,0,0
983,0,0
984,583.961,409.677
984,583.961,409.677
985,605.443,393.899
985,605.443,393.899
985,603.228,410.237
986,603.228,410.237
986,603.228,410.237
987,0,0
987,0,0
987,584.745,387.468
988,581.852,393.064
988,581.852,393.064
989,581.852,393.064
989,0,0
989,0,0
990,584.062,396.207
990,584.062,396.207
991,584.062,396.207
991,872.071,390.465
991,872.071,390.465
992,954.182,511.303
992,954.182,511.303
993,998.583,535.491
993,998.583,535.491
993,998.696,526.46
994,998.696,526.46
994,1000.07,533.098
995,1000.07,533.098
995,979.111,520.56
995,979.111,520.56
996,979.111,520.56
996,990.987,551.676
997,990.987,551.676
997,653.77,471.447
997,653.77,471.447
998,616.026,485.751
998,616.026,485.751
999,616.026,485.751
999,601.318,488.965
999,601.318,488.965
1000,623.765,527.318
1000,623.765,527.318
1001,631.724,499.029
1001,631.724,499.029
1001,721.162,497.177
1002,721.162,497.177
1002,661.724,495.129
1003,661.724,495.129
1003,661.724,495.129
1003,643.455,482.117
1004,643.455,482.117
1004,643.052,493.168
1005,643.052,493.168
1005,657.67,493.532
1005,657.67,493.532
1006,665.245,480.529
1006,665.245,480.529
1007,665.245,480.529
1007,660.644,479.699
1007,660.644,479.699
1008,659.073,478.402
1008,659.073,478.402
1009,664.234,481.222
1009,664.234,481.222
1009,661.239,493.54
1010,661.239,493.54
1010,662.593,486.458
1011,662.593,486.458
1011,662.593,486.458
1011,659.203,488.736
1012,659.203,488.736
1012,654.392,493.353
1013,654.392,493.353
1013,659.424,488.533
1013,659.424,488.533
1014,945.505,475.075
1014,945.505,475.075
1015,962.584,429.823
1015,962.584,429.823
1015,958.921,429.44
1016,958.921,429.44
1016,958.921,429.44
1017,951.129,453.17
1017,951.129,453.17
1017,944.846,472.101
1018,944.846,472.101
1018,0,0
1019,0,0
1019,0,0
1019,993.95,489.863
1020,993.95,489.863
1020,1195.47,554.435
1021,1195.47,554.435
1021,490.304,655.898
1021,490.304,655.898
1022,844.433,632.501
1022,844.433,632.501
1023,974.651,626.023
1023,974.651,626.023
1023,1033.95,613.45
1024,1033.95,613.45
1024,1033.95,613.45
1025,0,0
1025,0,0
1025,1074.52,614.702
1026,1074.52,614.702
1026,0,0
1027,0,0
1027,0,0
1027,1107.18,739.1
1028,1107.18,739.1
1028,1264.34,471.166
1029,1264.34,471.166
1029,1220.01,531.509
1029,1220.01,531.509
1030,1211.93,537.788
1030,1211.93,537.788
1031,1201.88,555.763
1031,1201.88,555.763
1031,1201.88,555.763
1032,1201.2,561.065
1032,1201.2,561.065
1033,1217.56,531.792
1033,1217.56,531.792
1033,1135.23,622.18
1034,1135.23,622.18
1034,1135.23,622.18
1035,0,0
1035,0,0
1035,1151.95,596.99
1036,1151.95,596.99
1036,1165.79,570.335
1037,1165.79,570.335
1037,1179.24,571.273
1037,1179.24,571.273
1038,0,0
1038,0,0
1039,0,0
1039,1182.59,540.992
1039,1206.61,534.495
1040,1206.61,534.495
1040,1206.61,534.495
1041,1178.6,624.523
1041,1178.6,624.523
1041,1174.15,598.624
1042,1174.15,598.624
1042,1164.92,587.558
1043,1164.92,587.558
1043,1164.92,587.558
1043,1165.67,561.318
1044,1165.67,561.318
1044,1168.77,556.769
1045,1168.77,556.769
1045,1168.4,540.744
1045,1168.4,540.744
1046,1168.4,540.744
1046,1168.59,530.272
1047,1175.55,529.054
1047,1175.55,529.054
1047,1175.55,529.054
1048,1180.08,518.726
1048,1180.08,518.726
1049,1176.01,518.403
1049,1176.01,518.403
1049,1177.14,521.084
1050,1177.14,521.084
1050,1176.52,520.654
1051,1176.52,520.654
1051,1176.52,520.654
1051,1128.71,406.165
1052,1128.71,406.165
1052,1109.93,405.861
1053,1109.93,405.861
1053,1100.49,438.721
1053,1100.49,438.721
1054,1111.93,429.046
1054,1111.93,429.046
1055,1125.33,443.006
1055,1125.33,443.006
1055,1121.26,440.388
1056,1121.26,440.388
1056,1121.26,440.388
1056,0,0
1057,0,0
1057,848.726,281.177
1058,848.726,281.177
1058,844.634,271.093
1059,844.634,271.093
1059,844.634,271.093
1059,858.891,245.822
1060,858.891,245.822
1060,0,0
1061,0,0
1061,0,0
1061,0,0
1062,1174.54,334.071
1062,1174.54,334.071
1062,0,0
1063,0,0
1063,1089.69,306.828
1064,1089.69,306.828
1064,1089.69,306.828
1065,1031.94,308.985
1065,1031.94,308.985
1065,823.823,248.02
1066,823.823,248.02
1066,661.135,372.508
1066,661.135,372.508
1067,661.135,372.508
1067,659.465,350.25
1068,659.465,350.25
1068,680.341,366.009
1069,680.341,366.009
1069,650.248,351.184
1069,650.248,351.184
1070,629.693,361.946
1070,629.693,361.946
1070,629.693,361.946
1071,381.732,526.172
1071,381.732,526.172
1072,352.366,574.091
1072,352.366,574.091
1072,354.588,490.489
1073,354.588,490.489
1073,354.651,509.634
1074,354.651,509.634
1074,363.374,512.326
1075,363.374,512.326
1075,363.374,512.326
1075,374.454,537.188
1076,374.454,537.188
1076,0,0
1076,0,0
1077,0,0
1077,0,0
1078,0,0
1078,0,0
1078,-636.088,847.476
1079,-636.088,847.476
1079,263.313,549.924
1080,263.313,549.924
1080,263.313,549.924
1080,259.892,513.351
1081,259.892,513.351
1081,0,0
1082,0,0
1082,265.202,485.794
1083,265.202,485.794
1083,265.202,485.794
1083,265.297,481.925
1084,265.297,481.925
1084,275.549,476.032
1085,275.549,476.032
1085,0,0
1085,0,0
1086,592.447,287.467
1086,592.447,287.467
1086,613.274,173.101
1087,613.274,173.101
1087,642.458,294.789
1088,642.458,294.789
1088,642.458,294.789
1088,636.617,337.576
1089,636.617,337.576
1089,0,0
1090,0,0
1090,623.635,373.845
1090,623.635,373.845
1091,623.635,373.845
1091,0,0
1092,0,0
1092,0,0
1092,0,0
1093,619.772,385.242
1093,619.772,385.242
1094,0,0
1094,0,0
1094,612.378,469.165
1095,612.378,469.165
1095,612.378,469.165
1096,638.086,431.45
1096,638.086,431.45
1096,626.055,446.639
1097,626.055,446.639
1097,629.605,416.722
1098,629.605,416.722
1098,628.012,407.297
1098,628.012,407.297
1099,631.013,407.814
1099,631.013,407.814
1100,631.013,407.814
1100,628.39,396.274
1100,628.39,396.274
1101,632.154,390.06
1101,632.154,390.06
1102,631.972,390.411
1102,631.972,390.411
1102,632.999,383.921
1103,632.999,383.921
1103,632.999,383.921
1104,630.672,378.465
1104,630.672,378.465
1104,630.125,368.199
1105,630.125,368.199
1105,627.284,364.565
1106,627.284,364.565
1106,624.748,362.16
1106,624.748,362.16
1107,624.265,356.435
1107,624.265,356.435
1108,625.672,353.039
1108,625.672,353.039
1108,625.672,353.039
1109,0,0
1109,0,0
1110,940.365,380.505
1110,940.365,380.505
1110,909.47,449.493
1111,909.47,449.493
1111,909.47,449.493
1112,904.734,458.274
1112,904.734,458.274
1112,907.983,426.374
1113,907.983,426.374
1113,915.631,425.497
1114,915.631,425.497
1114,0,0
1114,0,0
1115,913.651,411.114
1115,913.651,411.114
1116,913.651,411.114
1116,906.19,417.76
1116,906.19,417.76
1117,901.451,426.463
1117,901.451,426.463
1118,901.788,427.466
1118,901.788,427.466
1118,901.788,427.466
1119,907.149,424.154
1119,906.557,435.194
1120,906.557,435.194
1120,908.286,445.438
1120,908.286,445.438
1121,908.286,445.438
1121,1039.65,595.827
1122,1039.65,595.827
1122,1039.93,464.395
1122,1039.93,464.395
1123,1039.93,464.395
1123,1017.42,458.772
1124,1017.42,458.772
1124,979.836,496.849
1124,979.836,496.849
1125,951.875,523.079
1125,951.875,523.079
1126,940.16,535.642
1126,940.16,535.642
1126,880.982,619.82
1127,880.982,619.82
1127,881.86,631.755
1128,881.86,631.755
1128,881.86,631.755
1128,907.718,634.491
1129,907.718,634.491
1129,898.031,626.469
1130,898.031,626.469
1130,909.579,625.858
1130,909.579,625.858
1131,913.297,589.747
1131,913.297,589.747
1132,913.297,589.747
1132,0,0
1132,0,0
1133,839.036,487.45
1133,839.036,487.45
1134,0,0
1134,0,0
1134,818.304,531.365
1135,818.304,531.365
1135,818.304,531.365
1136,857.829,569.19
1136,857.829,569.19
1136,849.41,606.237
1137,849.41,606.237
1137,0,0
1138,0,0
1138,873.739,593.985
1138,873.739,593.985
1139,873.739,593.985
1139,872.41,572.498
1140,886.525,547.227
1140,886.525,547.227
1140,886.525,547.227
1141,0,0
1141,0,0
1142,0,0
1142,0,0
1142,911.071,508.958
1143,911.071,508.958
1143,911.071,508.958
1144,893.289,541.443
1144,893.289,541.443
1144,870.64,547.711
1145,870.64,547.711
1145,876.067,575.897
1146,876.067,575.897
1146,879.796,561.496
1146,879.796,561.496
1147,884.828,578.928
1147,884.828,578.928
1148,884.828,578.928
1148,888.055,588.495
1148,888.055,588.495
1149,880.549,576.298
1149,880.549,576.298
1150,0,0
1150,0,0
1150,0,0
1151,875.826,572.176
1151,872.774,571.147
1152,872.774,571.147
1152,872.774,571.147
1152,0,0
1153,0,0
1153,869.571,569.501
1154,869.571,569.501
1154,867.081,568.577
1154,867.081,568.577
1155,867.081,568.577
1155,863.704,565.68
1156,863.704,565.68
1156,863.857,562.368
1156,863.857,562.368
1157,863.548,561.443
1157,863.548,561.443
1158,861.705,559.83
1158,861.705,559.83
1158,864.995,566.579
1159,864.995,566.579
1159,865.787,572.121
1160,865.787,572.121
1160,865.787,572.121
1160,865.213,569.532
1161,865.213,569.532
1161,871.08,571.9
1162,871.08,571.9
1162,871.991,566.22
1162,871.991,566.22
1163,877.096,563.447
1163,877.096,563.447
1164,877.096,563.447
1164,804.367,388.087
1164,804.367,388.087
1165,906.53,314.585
1165,906.53,314.585
1166,864.73,174.941
1166,864.73,174.941
1166,854.839,230.706
1167,854.839,230.706
