1023,1109.56,397.811
1023,1109.56,397.811
1023,1128.17,419.864
1024,1128.17,419.864
1024,1131.64,430.644
1025,1131.64,430.644
1025,1140.97,436.278
1025,1140.97,436.278
1026,1142.93,438.204
1026,1142.93,438.204
1027,1142.93,438.204
1027,1150.52,475.379
1027,1150.52,475.379
1028,1166.93,439.974
1028,1166.93,439.974
1029,1164.24,453.039
1029,1164.24,453.039
1029,1164.24,453.039
1030,1170.99,450.445
1030,1170.99,450.445
1031,1167.64,437.565
1031,1167.64,437.565
1031,1168.84,428.757
1032,1168.84,428.757
1032,1170.51,423.863
1032,1170.51,423.863
1033,1172.12,418.641
1033,1172.12,418.641
1034,1169.22,418.287
1034,1169.22,418.287
1034,1169.22,418.287
1035,1167.69,414.125
1035,1167.69,414.125
1036,1171.19,413.141
1036,1171.19,413.141
1036,1170.53,409.995
1037,1170.53,409.995
1037,1170.53,409.995
1038,1172.79,407.528
1038,1172.79,407.528
1039,1173.55,408.066
1039,1173.55,408.066
1039,1173.41,407.046
1040,1173.41,407.046
1040,1232.54,275.796
1040,1232.54,275.796
1041,1221.61,325.53
1041,1221.61,325.53
1042,1221.61,325.53
1042,1219.75,322.934
1043,1219.75,322.934
1043,1214.69,307.226
1043,1214.69,307.226
1044,1208.23,305.87
1044,1208.23,305.87
1044,1195.95,297.668
1045,1195.95,297.668
1045,1189.61,285.516
1046,1189.61,285.516
1046,1184.96,275.148
1046,1184.96,275.148
1047,1184.96,275.148
1047,1181.53,269.734
1048,1181.53,269.734
1048,1177.41,266.496
1048,1177.41,266.496
1049,1175.85,263.919
1049,1175.85,263.919
1050,1175.85,263.919
1050,1171.31,260.158
1051,1171.31,260.158
1051,1168.04,257.38
1051,1168.04,257.38
1052,1165.08,257.821
1052,1165.08,257.821
1052,1160.73,257.189
1053,1160.73,257.189
1053,828.228,148.683
1054,828.228,148.683
1054,799.051,96.2283
1054,799.051,96.2283
1055,799.051,96.2283
1055,811.657,101.181
1056,811.657,101.181
1056,818.744,123.315
1056,818.744,123.315
1057,816.539,122.765
1057,816.539,122.765
1058,816.539,122.765
1058,816.066,125.088
1058,816.066,125.088
1059,819.324,132.335
1059,819.324,132.335
1060,818.275,136.761
1060,818.275,136.761
1060,813.605,138.042
1061,813.605,138.042
1061,809.431,137.677
1062,809.431,137.677
1062,805.096,137.786
1062,805.096,137.786
1063,805.096,137.786
1063,801.949,138.741
1064,801.949,138.741
1064,796.41,143.005
1064,796.41,143.005
1065,796.41,143.005
1065,792.701,146.193
1066,792.701,146.193
1066,670.583,141.388
1066,670.583,141.388
1067,657.136,199.658
1067,657.136,199.658
1068,649.611,173.452
1068,649.611,173.452
1068,645.91,160.517
1069,645.91,160.517
1069,650.938,163.022
1070,650.938,163.022
1070,651.429,163.612
1070,651.429,163.612
1071,651.429,163.612
1071,649.095,162.21
1072,649.095,162.21
1072,653.923,161.175
1072,653.923,161.175
1073,653.784,166.764
1073,653.784,166.764
1074,653.784,166.764
1074,654.8,171.947
1074,654.8,171.947
1075,653.839,174.795
1075,653.839,174.795
1076,654.457,178.505
1076,654.457,178.505
1076,656.263,181.777
1077,656.263,181.777
1077,656.263,181.777
1078,513.776,218.138
1078,401.568,296.23
1078,401.568,296.23
1079,401.568,296.23
1079,390.795,302.987
1080,390.795,302.987
1080,395.031,296.852
1080,395.031,296.852
1081,393.845,297.645
1081,393.845,297.645
1082,393.845,297.645
1082,390.71,297.024
1082,390.71,297.024
1083,390.744,315.576
1083,390.744,315.576
1084,394.788,298.011
1084,394.788,298.011
1084,401.2,306.687
1085,401.2,306.687
1085,394.205,308.793
1086,394.205,308.793
1086,394.205,308.793
1086,393.307,309.547
1087,393.307,309.547
1087,395.108,306.414
1088,395.108,306.414
1088,399.591,309.968
1088,399.591,309.968
1089,401.982,311.557
1089,401.982,311.557
1090,387.749,313.729
1090,387.749,313.729
1090,387.749,313.729
1091,373.393,315.629
1091,373.393,315.629
1092,361.655,318.133
1092,361.655,318.133
1092,353.008,316.846
1093,353.008,316.846
1093,353.008,316.846
1094,346.144,316.781
1094,346.144,316.781
1094,338.418,316.857
1095,338.418,316.857
1095,336.21,317.552
1096,336.21,317.552
1096,333.409,317.181
1096,333.409,317.181
1097,330.763,315.357
1097,330.763,315.357
1098,330.763,315.357
1098,328.325,316.225
1098,328.325,316.225
1099,325.588,313.811
1099,325.588,313.811
1100,322.801,313.846
1100,322.801,313.846
1100,582.3,278.507
1101,582.3,278.507
1101,610.402,242.273
1102,610.402,242.273
1102,613.029,242.316
1102,613.029,242.316
1103,602.984,247.253
1103,602.984,247.253
1104,602.984,247.253
1104,606.629,244.895
1104,606.629,244.895
1105,610.646,247.14
1105,610.646,247.14
1106,610.646,247.14
1106,608.108,242.132
1106,608.108,242.132
1107,608.833,245.339
1107,608.833,245.339
1108,605.263,239.202
1108,605.263,239.202
1108,606.221,237.483
1109,606.221,237.483
1109,608.101,239.257
1110,608.101,239.257
1110,607.633,240.722
1110,607.633,240.722
1111,607.633,240.722
1111,608.078,243.433
1112,608.078,243.433
1112,605.967,240.131
1112,605.967,240.131
1113,890.1,315.815
1113,890.1,315.815
1114,890.1,315.815
1114,940.351,344.789
1114,940.351,344.789
1115,941.949,347.175
1115,941.949,347.175
1116,934.61,333.502
1116,934.61,333.502
1116,936.376,330.597
1117,936.376,330.597
1117,1026.77,344.114
1118,1026.77,344.114
1118,1026.77,344.114
1118,1467.19,452.345
1119,1467.19,452.345
1119,1457.4,462.214
1120,1457.4,462.214
1120,1464.73,468.295
1120,1464.73,468.295
1121,1464.44,470.33
1121,1464.44,470.33
1122,1467.3,469.681
1122,1467.3,469.681
1122,1471.28,464.012
1123,1471.28,464.012
1123,1471.28,464.012
1124,1468.79,464.435
1124,1468.79,464.435
1124,1471.16,464.509
1125,1471.16,464.509
1125,1472.58,460.471
1126,1472.58,460.471
1126,1472.72,463.055
1126,1472.72,463.055
1127,1472.72,463.055
1127,1471.22,464.109
1128,1471.22,464.109
1128,1472.23,463.768
1128,1472.23,463.768
1129,1473.45,466.249
1129,1473.45,466.249
1130,1517.01,738.44
1130,1517.01,738.44
1130,1535.49,789.475
1131,1535.49,789.475
1131,1535.49,789.475
1132,1518.45,779.075
1132,1518.45,779.075
1132,1525.88,776.856
1133,1525.88,776.856
1133,1531.72,780.197
1134,1531.72,780.197
1134,1531.72,780.197
1134,1471.68,749.058
1135,1471.68,749.058
1135,835.882,444.498
1136,835.882,444.498
1136,815.5,445.458
1136,815.5,445.458
1137,819.152,435.812
1137,819.152,435.812
1138,821.374,433.96
1138,821.374,433.96
1138,821.374,433.96
1139,826.229,434.983
1139,826.229,434.983
1140,826.383,428.024
1140,826.383,428.024
1140,828.213,433.243
1141,828.213,433.243
1141,828.213,433.243
1142,831.766,439.249
1142,834.943,438.778
1142,834.943,438.778
1143,834.943,438.778
1143,837.259,444.108
1144,837.259,444.108
1144,838.833,448.379
1144,838.833,448.379
1145,841.264,453.022
1145,841.264,453.022
1146,841.633,455.138
1146,841.633,455.138
1146,841.633,455.138
1147,844.312,459.648
1147,844.312,459.648
1148,846.227,462.977
1148,846.227,462.977
1148,847.713,466.959
1149,847.713,466.959
1149,847.918,468.492
1150,847.918,468.492
1150,848.601,468.083
1150,848.601,468.083
1151,848.302,469.227
1151,848.302,469.227
1152,848.302,469.227
1152,847.022,471.043
1152,847.022,471.043
1153,848.537,472.65
1153,848.537,472.65
1154,849.433,475.37
1154,849.433,475.37
1154,849.433,475.37
1155,848.662,474.194
1155,848.662,474.194
1156,850.745,475.124
1156,850.745,475.124
1156,851.714,474.188
1157,851.714,474.188
1157,853.059,472.406
1158,853.059,472.406
1158,855.692,472.256
1158,855.692,472.256
1159,858.815,472.738
1159,858.815,472.738
1160,858.815,472.738
1160,860.447,474.877
1160,860.447,474.877
1161,862.057,475.783
1161,862.057,475.783
1162,862.057,475.783
1162,864.045,476.533
1162,864.045,476.533
1163,864.779,476.43
1163,864.779,476.43
1164,866.53,476.129
1164,866.53,476.129
1164,868.085,474.691
1165,868.085,474.691
1165,869.645,474.297
1166,869.645,474.297
1166,872.52,475.15
1166,872.52,475.15
1167,872.52,475.15
1167,873.692,473.705
1168,873.692,473.705
1168,873.488,474.626
1168,873.488,474.626
1169,873.55,473.409
1169,873.55,473.409
1170,874.341,473.826
1170,874.341,473.826
1170,874.955,475.241
1171,874.955,475.241
1171,875.018,475.382
1172,875.018,475.382
1172,875.018,475.382
1172,876.24,475.866
1173,876.24,475.866
1173,876.535,475.036
1174,876.535,475.036
1174,876.535,475.036
1174,878.979,475.044
1175,878.979,475.044
1175,879.057,474.485
1176,879.057,474.485
1176,1227.36,320.818
1176,1227.36,320.818
1177,1339.51,236.26
1177,1339.51,236.26
1178,1341.85,225.082
1178,1341.85,225.082
1178,1332.86,235.772
1179,1332.86,235.772
1179,1332.86,235.772
1180,1331.39,238.989
1180,1331.39,238.989
1180,1335.32,239.915
1181,1335.32,239.915
1181,1358.92,222.85
1182,1358.92,222.85
1182,1358.92,222.85
1182,1358.94,252.125
1183,1358.94,252.125
1183,1354.81,250.685
1184,1354.81,250.685
1184,1353.7,238.618
1184,1353.7,238.618
1185,1350.21,236.093
1185,1350.21,236.093
1186,1353.62,236.145
1186,1353.62,236.145
1186,1353.62,236.145
1187,1353.26,232.429
1187,1353.26,232.429
1188,1349.69,234.925
1188,1349.69,234.925
1188,1345.44,243.238
1189,1345.44,243.238
1189,1344.07,243.622
1190,1344.07,243.622
1190,1344.7,243.664
1190,1344.7,243.664
1191,1342.89,245.716
1191,1342.89,245.716
1192,1342.89,245.716
1192,1342.63,246.529
1192,1342.63,246.529
1193,1342.51,243.676
1193,1342.51,243.676
1194,1343.15,242.44
1194,1343.15,242.44
1194,1343.15,242.44
1195,1344.56,241.766
1195,1344.56,241.766
1196,1344.79,242.488
1196,1344.79,242.488
1196,1345.3,241.601
1197,1345.3,241.601
1197,1346.45,240.304
1198,1346.45,240.304
1198,1345.71,240.64
1198,1345.71,240.64
1199,1345.71,240.64
1199,1345.42,239.122
1200,1345.42,239.122
1200,1433.12,347.394
1200,1433.12,347.394
1201,1425.36,379.782
1201,1425.36,379.782
1202,1433.02,371.025
1202,1433.02,371.025
1202,1444.99,374.139
1203,1444.99,374.139
1203,1444.99,374.139
1204,1446.12,367.908
1204,1446.12,367.908
1204,1442.49,372.538
1205,1442.49,372.538
1205,1452.81,378.723
1206,1452.81,378.723
1206,1448.66,379.793
1206,1448.66,379.793
1207,1448.66,379.793
1207,1445.95,382.766
1208,1445.95,382.766
1208,956.883,407.156
1208,956.883,407.156
1209,858.364,432.532
1209,858.364,432.532
1210,860.749,437.724
1210,860.749,437.724
1210,860.749,437.724
1211,858.675,446.173
1211,858.675,446.173
1212,854.644,450.806
1212,854.644,450.806
1212,856.894,447.459
1213,856.894,447.459
1213,855.705,451.254
1214,855.705,451.254
1214,854.79,447.652
1214,854.79,447.652
1215,854.79,447.652
1215,856.368,454.39
1216,856.368,454.39
1216,858.506,450.913
1216,858.506,450.913
1217,860.517,456.789
1217,860.517,456.789
1218,860.517,456.789
1218,858.293,457.164
1218,855.981,458.823
1219,855.981,458.823
1219,855.981,458.823
1220,856.078,459.412
1220,856.078,459.412
1220,855.627,461.685
1221,855.627,461.685
1221,856.475,462.259
1222,856.475,462.259
1222,856.207,462.611
1222,856.207,462.611
1223,856.207,462.611
1223,855.942,463.193
1223,855.942,463.193
1224,854.471,461.967
1224,854.471,461.967
1225,855.044,465.048
1225,855.044,465.048
1225,854.103,464.539
1226,854.103,464.539
1226,853.806,462.262
1227,853.806,462.262
1227,854.448,463.515
1227,854.448,463.515
1228,854.448,463.515
1228,853.07,462.155
1229,853.07,462.155
1229,851.775,459.435
1229,851.775,459.435
1230,852.465,459.315
1230,852.465,459.315
1231,852.465,459.315
1231,853.822,459.963
1232,853.822,459.963
1232,856.097,461.694
1232,856.097,461.694
1233,858.121,461.858
1233,858.121,461.858
1233,859.915,461.712
1234,859.915,461.712
1234,861.718,463.678
1235,861.718,463.678
1235,861.718,463.678
1235,862.7,464.612
1236,862.7,464.612
1236,865.851,464.798
1237,865.851,464.798
1237,867.623,463.202
1237,867.623,463.202
1238,870.533,463.826
1238,870.533,463.826
1239,872.102,462.997
1239,872.102,462.997
1239,872.102,462.997
1240,875.684,463.821
1240,875.684,463.821
1241,877.951,462.818
1241,877.951,462.818
1241,880.031,464.016
1242,880.031,464.016
1242,880.031,464.016
1243,880.659,464.665
1243,880.659,464.665
1243,881.937,464.253
1244,881.937,464.253
1244,884.593,464.121
1245,884.593,464.121
1245,885.181,462.572
1245,885.181,462.572
1246,888.934,461.08
1246,888.934,461.08
1247,888.997,462.671
1247,888.997,462.671
1248,888.997,462.671
1248,890.486,462.661
1248,890.486,462.661
1249,890.555,461.479
1249,890.555,461.479
1249,890.782,460.193
1250,890.782,460.193
1250,891.44,459.904
1251,891.44,459.904
1251,891.44,459.904
1251,892.423,459.206
1252,892.423,459.206
1252,892.964,458.46
1253,892.964,458.46
1253,890.074,460.54
1253,890.074,460.54
1254,888.505,459.304
1254,888.505,459.304
1255,885.877,459.476
1255,885.877,459.476
1255,885.877,459.476
1256,883.849,459.105
1256,883.849,459.105
1257,883.097,458.123
1257,883.097,458.123
1257,882.415,455.049
1258,882.415,455.049
1258,881.763,453.901
1259,881.763,453.901
1259,881.763,453.901
1259,878.85,456.089
1260,878.85,456.089
1260,877.964,457.18
1261,877.964,457.18
1261,1160.36,445.634
1261,1160.36,445.634
1262,1160.36,445.634
1262,1444,391.724
1263,1447.92,391.437
1263,1447.92,391.437
1263,1442.84,395.767
1264,1442.84,395.767
1264,1442.84,395.767
1265,1444.71,397.582
1265,1444.71,397.582
1265,1444.54,397.735
1266,1444.54,397.735
1266,1428.57,422.647
1267,1428.57,422.647
1267,1428.57,422.647
1267,1256.03,453.917
1268,1256.03,453.917
1268,1222.43,475.768
1269,1222.43,475.768
1269,1214.74,480.531
1269,1214.74,480.531
1270,1214.37,477.149
1270,1214.37,477.149
1271,1245.79,541.377
1271,1245.79,541.377
1271,0,0
1272,0,0
1272,0,0
1273,0,0
1273,0,0
1273,1136.61,540.052
1274,1136.61,540.052
1274,1136.61,540.052
1275,1219.61,482.21
1275,1219.61,482.21
1275,1194.53,511.085
1276,1194.53,511.085
1276,1180.84,502.779
1277,1180.84,502.779
1277,1182.17,514.839
1277,1182.17,514.839
1278,1179.29,525.969
1278,1179.29,525.969
1279,1174.45,530.758
1279,1174.45,530.758
1279,1174.45,530.758
1280,1177.38,535.334
1280,1177.38,535.334
1281,1174.63,538.538
1281,1174.63,538.538
1281,1174.29,538.554
1282,1174.29,538.554
1282,1174.29,538.554
1283,1170.96,541.333
1283,1170.96,541.333
1283,1170.7,543.832
1284,1170.7,543.832
1284,1169.44,544.356
1285,1169.44,544.356
1285,1171.22,539.167
1285,1171.22,539.167
1286,1171.73,535.325
1286,1171.73,535.325
1287,1173.8,533.313
1287,1173.8,533.313
1287,1173.8,533.313
1288,1174.43,529.153
1288,1174.43,529.153
1289,1174.68,528.781
1289,1174.68,528.781
1289,1174.9,527.28
1290,1174.9,527.28
1290,1174.19,526.923
1291,1174.19,526.923
1291,1174.19,526.923
1291,1173.44,523.33
1292,1173.44,523.33
1292,1169.33,519.133
1293,1169.33,519.133
1293,1164.94,518.11
1293,1164.94,518.11
1294,1162.63,516.169
1294,1162.63,516.169
1295,1159.79,513.561
1295,1159.79,513.561
1295,1157.02,509.824
1296,1157.02,509.824
1296,1157.02,509.824
1297,1152.84,508.519
1297,1152.84,508.519
1297,859.689,564.594
1298,859.689,564.594
1298,874.818,566.204
1299,874.818,566.204
1299,874.818,566.204
1299,875.117,572.22
1300,875.117,572.22
1300,872.624,567.989
1301,872.624,567.989
1301,866.549,566.912
1301,866.549,566.912
1302,863.041,567.688
1302,863.041,567.688
1303,863.832,569.275
1303,863.832,569.275
1303,866.714,576.571
1304,866.714,576.571
1304,866.714,576.571
1305,867.018,579.157
1305,867.018,579.157
1305,865.633,579.323
1306,865.633,579.323
1306,1090.13,519.998
1307,1090.13,519.998
1307,1090.13,519.998
1307,1118.11,539.257
1308,1118.11,539.257
1308,1119.11,535.235
1309,1119.11,535.235
1309,1115.69,534.161
1309,1115.69,534.161
1310,1116.83,524.768
1310,1116.83,524.768
1311,1109.41,531.558
1311,1109.41,531.558
1311,1104.29,531.178
1312,1104.29,531.178
1312,1104.29,531.178
1313,1105.86,531.059
1313,1105.86,531.059
1313,1104.99,533.507
1314,1104.99,533.507
1314,1104.99,533.507
1315,1102.82,535.55
1315,1102.82,535.55
1315,1101.18,536.152
1316,1101.18,536.152
1316,1100.7,536.458
1317,1100.7,536.458
1317,1098.21,533.674
1317,1098.21,533.674
1318,1096.23,532.342
1318,1096.23,532.342
1319,1094.64,532.657
1319,1094.64,532.657
1319,1094.64,532.657
1320,804.92,565.229
1320,804.92,565.229
1321,826.369,541.804
1321,826.369,541.804
1321,816.317,548.95
1322,816.317,548.95
1322,816.317,548.95
1323,817.415,551.447
1323,817.415,551.447
1323,813.383,556.31
1324,813.383,556.31
1324,822.561,554.357
1325,822.561,554.357
1325,999.284,548.137
1325,999.284,548.137
1326,1048.93,545.734
1326,1048.93,545.734
1327,1029.79,536.769
1327,1029.79,536.769
1327,1029.79,536.769
1328,1022.92,537.791
1328,1022.92,537.791
1329,1019.05,534.633
1329,1019.05,534.633
1329,1024.93,533.731
1330,1024.93,533.731
1330,1024.93,533.731
1331,1019.76,529.901
1331,1019.76,529.901
1331,1018.13,530.218
1332,1018.13,530.218
1332,1020.36,529.312
1333,1020.36,529.312
1333,1021.62,524.307
1333,1021.62,524.307
1334,1022.36,528.447
1334,1022.36,528.447
1335,1022.47,530.621
1335,1022.47,530.621
1335,1023.98,531.283
1336,1023.98,531.283
1336,1023.98,531.283
1337,1025.33,533.279
1337,1025.33,533.279
1337,1023.99,533.674
1338,1023.99,533.674
1338,1025.78,535.841
1339,1025.78,535.841
1339,1025.78,535.841
1339,1027.31,538.287
1340,1027.31,538.287
1340,1027.82,539.95
1341,1027.82,539.95
1341,1032.31,542.654
1341,1032.31,542.654
1342,1034.22,543.11
1342,1034.22,543.11
1343,1034.57,543.301
1343,1034.57,543.301
1343,1034.82,543.628
1344,1034.82,543.628
1344,1034.82,543.628
1345,1036.77,545.351
1345,1036.77,545.351
1345,1037.78,548.188
1346,1037.78,548.188
1346,1039.1,549.815
1347,1039.1,549.815
1347,1039.1,549.815
1347,1039.66,550.284
1348,1039.66,550.284
1348,1040.56,550.336
1349,1040.56,550.336
1349,1041.67,551.442
1349,1041.67,551.442
1350,1043.31,552.533
1350,1043.31,552.533
1351,1043.6,553.528
1351,1043.6,553.528
1351,1046.05,554.916
1352,1046.05,554.916
1352,1046.05,554.916
1353,1047.35,556.615
1353,1047.35,556.615
1353,1049.8,558.284
1354,1049.8,558.284
1354,1049.96,559.622
1355,1049.96,559.622
1355,1049.96,559.622
1355,1050.76,562.039
1356,1050.76,562.039
1356,1050.74,563.233
1357,1050.74,563.233
1357,1052.03,563.289
1357,1052.03,563.289
1358,1051.99,564.273
1358,1051.99,564.273
1359,1052.1,564.97
1359,1052.1,564.97
1359,1052.1,564.97
1360,1053.59,564.915
1360,1053.59,564.915
1361,1052.82,564.707
1361,1052.82,564.707
1361,1054.91,561.867
1362,1054.91,561.867
1362,1054.91,561.867
1363,1055.19,557.98
1363,1055.19,557.98
1363,1052.66,558.429
1364,1052.66,558.429
1364,1054.57,558.472
1365,1054.57,558.472
1365,1055.89,557.006
1365,1055.89,557.006
1366,1057.89,555.328
1366,1057.89,555.328
1367,1058.74,554.456
1367,1058.74,554.456
1367,1058.74,554.456
1368,1058.16,550.872
1368,1058.16,550.872
1369,1060.3,550.192
1369,1060.3,550.192
1369,1061.66,548.371
1370,1061.66,548.371
1370,1063.09,547.76
1371,1063.09,547.76
1371,1063.62,548.66
1371,1063.62,548.66
1372,1070.22,548.777
1372,1070.22,548.777
1373,1070.22,548.777
1373,1280.28,523.168
1373,1280.28,523.168
1374,1294.96,495.147
1374,1294.96,495.147
1375,1294.96,495.147
1375,1309.84,504.619
1375,1323.57,498.361
1376,1323.57,498.361
1376,1323.57,498.361
1377,1331.9,495.125
1377,1331.9,495.125
1377,1342.67,489.131
1378,1342.67,489.131
1378,1378.5,349.185
1379,1378.5,349.185
1379,1396.56,341.749
1379,1396.56,341.749
1380,1396.56,341.749
1380,1404.03,334.567
1381,1404.03,334.567
1381,1408.38,333.26
1381,1408.38,333.26
1382,1419.02,336.12
1382,1419.02,336.12
1383,1417.32,342.761
1383,1417.32,342.761
1383,1418.03,347.637
1384,1418.03,347.637
1384,1418.03,347.637
1385,1421.83,345.633
1385,1421.83,345.633
1385,1422.61,348.816
1386,1422.61,348.816
1386,967.253,547.558
1387,967.253,547.558
1387,896.787,562.607
1387,896.787,562.607
1388,896.787,562.607
1388,899.665,558.714
1389,899.665,558.714
1389,894.919,562.77
1389,894.919,562.77
1390,890.482,561.539
1390,890.482,561.539
1391,884.342,564.674
1391,884.342,564.674
1391,885.488,565.447
1392,885.488,565.447
1392,885.488,565.447
1393,884.475,569.098
1393,884.475,569.098
1393,885.568,572.051
1394,885.568,572.051
1394,890.991,573.51
1395,890.991,573.51
1395,890.991,573.51
1395,1175.22,464.654
1396,1175.22,464.654
1396,1167.58,496.931
1397,1167.58,496.931
1397,1171.88,484.841
1397,1171.88,484.841
1398,1177.24,482.795
1398,1177.24,482.795
1399,1179.85,484.77
1399,1179.85,484.77
1399,1186.9,491.006
1400,1186.9,491.006
1400,1186.9,491.006
1401,1186.41,489.027
1401,1186.41,489.027
1401,1185.61,490.802
1402,1185.61,490.802
1402,1186.16,491.242
1403,1186.16,491.242
1403,1186.16,491.242
1403,1187.74,492.639
1404,1187.74,492.639
1404,1192.78,491.931
1405,1192.78,491.931
1405,1196.63,493.2
1405,1196.63,493.2
1406,1197.87,494.419
1406,1197.87,494.419
1407,1199.93,493.064
1407,1199.93,493.064
1407,1200.84,494.283
1408,1200.84,494.283
1408,1200.84,494.283
1409,1202.43,491.449
1409,1202.43,491.449
1409,1205.08,488.421
1410,1205.08,488.421
1410,1206.95,488.786
1411,1206.95,488.786
1411,1206.95,488.786
1411,1209.78,488.015
1412,1209.78,488.015
1412,1212.5,488.877
1413,1212.5,488.877
1413,1214.37,488.028
1413,1214.37,488.028
1414,1214.5,488.109
1414,1214.5,488.109
1414,1216.44,487.719
1415,1216.44,487.719
1415,1218.92,485.454
1416,1218.92,485.454
1416,1220.34,483.644
1417,1220.34,483.644
1417,1220.34,483.644
1417,1222.11,482.657
1418,1222.11,482.657
1418,1223.41,484.504
1419,1223.41,484.504
1419,1225.57,484.555
1419,1225.57,484.555
1420,1225.57,484.555
1420,1226.78,485.656
1421,1226.78,485.656
1421,1228.42,486.087
1421,1228.42,486.087
1422,1228.63,486.131
1422,1228.63,486.131
1422,1229.19,488.126
1423,1229.19,488.126
1423,1224.71,489.074
1424,1224.71,489.074
1424,1224.71,489.074
1424,951.928,594.388
1425,951.928,594.388
1425,965.586,632.031
1426,965.586,632.031
1426,964.017,628.666
1426,964.017,628.666
1427,964.881,613.031
1427,964.881,613.031
1428,963.033,618.211
1428,963.033,618.211
1428,967.51,607.873
1429,967.51,607.873
1429,967.51,607.873
1430,964.127,608.96
1430,964.127,608.96
1430,962.507,607.993
1431,962.507,607.993
1431,964.428,611.502
1432,964.428,611.502
1432,964.428,611.502
1432,961.486,609.739
1433,961.486,609.739
1433,959.993,608.268
1434,959.993,608.268
1434,959.271,608.242
1434,959.271,608.242
1435,959.271,608.242
1435,956.946,611.284
1436,956.946,611.284
1436,0,0
1436,0,0
1437,0,0
1437,0,0
1438,0,0
1438,0,0
1438,0,0
1439,0,0
1439,579.274,902.764
1440,579.274,902.764
1440,579.274,902.764
1440,919.836,679.643
1441,919.836,679.643
1441,919.235,614.32
1442,919.235,614.32
1442,907.422,601.476
1442,907.422,601.476
1443,908.294,605.257
1443,908.294,605.257
1444,899.685,568.645
1444,899.685,568.645
1444,899.685,568.645
1445,809.099,382.065
1445,809.099,382.065
1446,846.482,392.854
1446,846.482,392.854
1446,843.675,408.723
1447,843.675,408.723
1447,843.521,411.7
1448,843.521,411.7
1448,843.521,411.7
1448,843.921,409.706
1449,843.921,409.706
1449,848.43,400.066
1450,848.43,400.066
1450,854.452,391.253
1450,854.452,391.253
1451,856.843,389.25
1451,856.843,389.25
1452,861.327,386.172
1452,861.327,386.172
1453,861.327,386.172
1453,865.553,386.372
1453,865.553,386.372
1454,870.091,384.89
1454,870.091,384.89
1454,873.058,382.717
1455,873.058,382.717
1455,875.753,379.435
1456,875.753,379.435
1456,875.753,379.435
1456,880.345,378.658
1457,880.345,378.658
1457,885.737,377.418
1458,885.737,377.418
1458,887.974,377.801
1458,887.974,377.801
1459,889.387,378.673
1459,889.387,378.673
1460,892.558,378.162
1460,892.558,378.162
1460,892.558,378.162
1461,895.62,377.276
1461,895.62,377.276
1462,898.885,376.385
1462,898.885,376.385
1462,901.601,375.973
1463,901.601,375.973
1463,901.601,375.973
1464,902.801,376.183
1464,902.801,376.183
1464,905.985,376.856
1465,905.985,376.856
1465,907.218,374.457
1466,907.218,374.457
1466,908.337,372.155
1466,908.337,372.155
1467,910.81,370.913
1467,910.81,370.913
1468,913.263,369.993
1468,913.263,369.993
1468,913.263,369.993
1469,915.12,365.279
1469,915.12,365.279
1470,917.453,363.701
1470,917.453,363.701
1470,919.919,362.608
1471,919.919,362.608
1471,919.919,362.608
1472,921.457,361.845
1472,921.457,361.845
1472,915.609,360.358
1473,915.609,360.358
1473,793.177,310.419
1474,793.177,310.419
1474,808.598,320.981
1474,808.598,320.981
1475,804.332,323.697
1475,804.332,323.697
1476,801.823,327.707
1476,801.823,327.707
1476,801.823,327.707
1477,801.419,326.139
1477,801.419,326.139
1478,802.24,324.258
1478,802.24,324.258
1478,801.52,319.559
1479,801.52,319.559
1479,799.872,320.926
1480,799.872,320.926
1480,802.394,318.592
1480,802.394,318.592
1481,802.394,318.592
1481,816.142,322.781
1482,816.142,322.781
1482,825.257,322.587
1482,825.257,322.587
1483,835.839,324.083
1483,835.839,324.083
1484,835.839,324.083
1484,844.849,325.549
1484,844.849,325.549
1485,854.409,327.688
1485,854.409,327.688
1486,861.283,328.081
1486,861.283,328.081
1486,866.091,328.724
1487,866.091,328.724
1487,874.093,329.662
1488,874.093,329.662
1488,878.294,329.722
1488,878.294,329.722
1489,878.294,329.722
1489,882.388,328.942
1490,882.388,328.942
1490,888.171,329.985
1490,888.171,329.985
1491,889.495,331.105
1491,889.495,331.105
1492,889.495,331.105
1492,893.957,332.679
1492,893.957,332.679
1493,898.875,334.873
1493,898.875,334.873
1494,901.491,335.66
1494,901.491,335.66
1494,904.82,336.489
1495,904.82,336.489
1495,908.213,337.528
1496,908.213,337.528
1496,910.876,337.971
1496,910.876,337.971
1497,910.876,337.971
1497,915.195,337.731
1498,915.195,337.731
1498,918.939,337.182
1498,918.939,337.182
1499,922.87,338.183
1499,922.87,338.183
1500,922.87,338.183
1500,926.067,339.177
1500,926.067,339.177
1501,957.87,491.689
1501,957.87,491.689
1502,0,0
1502,0,0
1502,0,0
1503,0,0
1503,0,0
1504,0,0
1504,0,0
1504,0,0
1505,0,0
1505,0,0
1506,0,0
1506,0,0
1506,0,0
1507,0,0
1507,0,0
1508,0,0
1508,0,0
1508,0,0
1509,951.804,382.849
1509,951.804,382.849
1510,968.626,376.939
1510,968.626,376.939
1510,967.063,370.555
1511,967.063,370.555
1511,962.364,369.185
1512,962.364,369.185
1512,962.364,369.185
1512,962.011,372.68
1513,962.011,372.68
1513,960.082,375.865
1514,960.082,375.865
1514,963.673,372.448
1514,963.673,372.448
1515,964.823,372.919
1515,964.823,372.919
